39.9001758,116.4030526
39.90211899999999,116.391557
39.8929266,116.4050081
39.8903078,116.391074
39.892615,116.4130056
39.88829279999999,116.4052999
39.89894109999999,116.4169062
39.9096026,116.4120174
39.8953968,116.3836171
39.8951482,116.4191409
39.8993719,116.3795864
39.91483540000001,116.4110007
39.8845433,116.389472
39.8940028,116.3775922
39.9031749,116.3747069
39.8850904,116.3845495
39.9026759,116.3682399
39.9109803,116.3728746
39.8876967,116.3738166
39.8998133,116.3621987
39.9131435,116.3724364
39.88890610000001,116.3669135
39.88203499999999,116.370657
39.929945,116.417014
39.924111,116.4244895
39.93312899999999,116.411843
39.93303400000001,116.430244
39.9263308,116.4331891
39.9181074,116.4175579
39.9414492,116.4252759
39.91961500000001,116.4112438
39.9178219,116.4268523
39.9243663,116.4034792
39.938552,116.434767
39.9422951,116.4086746
39.9293516,116.4405827
39.915316,116.429333
39.9220965,116.3650465
39.92422789999999,116.3736563
39.9188564,116.3602252
39.9206294,116.3581299
39.9302334,116.3801855
39.93311380000001,116.3677695
39.9238909,116.3448575
39.9376715,116.3586395
39.94052719999999,116.368986
39.876906,116.4216173
39.88487730000001,116.437943
39.887728,116.425612
39.8737434,116.4398874
39.86963859999999,116.4310103
39.8818541,116.4469139
39.8663302,116.4343653
39.87586530000001,116.4477446
39.8654279,116.4255077
39.8940901,116.4377433
39.8661805,116.4423356
39.884792,116.453841
39.888285,116.456095
39.859526,116.443892
39.8654793,116.4060072
39.8677452,116.3638731
39.8815074,116.3634537
39.884391,116.3587356
39.8768374,116.3294501
39.86882970000001,116.3735201
39.8525547,116.3564036
39.8862748,116.3370338
39.8553246,116.3686347
39.89011699999999,116.347459
39.8788604,116.3767796
39.8797246,116.3757276
39.88664669999999,116.3267346
39.89320699999999,116.336485
39.8970297,116.3526704
39.9133356,116.4342949
39.911642,116.441222
39.9235264,116.4482025
39.9053239,116.4342023
39.930057,116.4507316
39.8500026,116.2789175
39.8510361,116.2843726
39.8422968,116.2873206
39.8648803,116.2747364
39.844877,116.305024
39.8287281,116.286133
39.8575,116.306696
39.8691851,116.2951083
39.8317092,116.300484
39.8449433,116.3146094
39.8806689,116.2693233
39.8759069,116.2525266
39.8802689,116.2525657
39.8933503,116.264167
39.89126820000001,116.3082135
39.8864165,116.3206284
39.892181,116.2581865
39.9032961,116.2285177
39.8905448,116.2312886
39.89758,116.2372988
39.9033309,116.2451801
39.9172041,116.2074431
39.9151492,116.1982229
39.907677,116.190412
39.92302480000001,116.19381
39.91786919999999,116.253878
39.90790449999999,116.1781809
39.9034677,116.2648617
39.9094254,116.2649828
39.9134577,116.273304
39.9012592,116.2787336
39.9070539,116.2784332
39.9456551,116.3013411
39.9419156,116.2900778
39.9412755,116.3140887
39.96140789999999,116.2891973
39.954459,116.318834
39.9605717,116.3155506
39.9539328,116.278692
39.9676067,116.2939698
39.95308,116.325012
39.97033400000001,116.307539
39.9596373,116.2739825
39.945163,116.271025
39.947554,116.269759
39.9327638,116.320963
39.9382407,116.3276991
39.9251186,116.2936272
39.96861599999999,116.323898
39.9243412,116.3048248
39.9379965,116.0962137
39.9291972,116.1139881
39.9380718,116.085702
39.9127294,116.1126473
39.9348623,116.0721807
39.930009,116.062129
39.9378644,116.1393631
39.961853,116.1117132
39.926896,116.164288
39.9165887,116.1652377
39.9341855,116.1908783
39.94568410000001,116.200964
39.91658099999999,116.165207
39.954828,116.128155
39.861255,116.168719
39.7475116,116.1405215
39.739363,116.129342
39.737326,116.1358402
39.7359065,116.1451826
39.7311912,116.1320638
39.7686085,116.1668613
39.712386,116.073845
39.70955,116.0589911
39.825779,116.208279
39.831848,116.197922
39.91337279999999,116.644833
39.92607959999999,116.639139
39.90747229999999,116.6502117
39.908727,116.664561
39.90533839999999,116.6625152
39.8996574,116.6569003
39.89897409999999,116.6319359
39.9061441,116.6765725
39.889596,116.657279
39.9159633,116.6939872
39.88594000000001,116.666592
39.8873124,116.6765869
39.91193639999999,116.595226
39.8920106,116.6071631
39.91558200000001,116.563094
39.96629,116.554109
39.96103300000001,116.545891
40.1259931,116.6536608
40.1365552,116.651164
40.1354715,116.6622167
40.130241,116.634986
40.1122165,116.6579044
40.1712488,116.6631303
40.1066869,116.5534711
40.207974,116.654136
40.0965686,116.5545481
40.10011739999999,116.5445176
40.05072699999999,116.594835
40.0624717,116.5711444
40.0473951,116.5949176
40.22188850000001,116.2333402
40.2242874,116.2303799
40.20434840000001,116.238111
40.22144120000001,116.2568766
40.1838371,116.2735705
40.2347012,116.1233174
39.731213,116.3240334
39.7376252,116.3285775
39.74383100000001,116.3396
39.7502182,116.3242122
39.7913687,116.3383951
39.80899,116.394416
40.315019,116.63101
40.325912,116.637727
40.30978899999999,116.6314338
40.3354593,116.6433662
40.356598,116.663552
40.14007599999999,117.129077
40.139855,117.107466
40.14581320000001,117.1123138
40.1456801,117.130169
40.136464,117.095974
40.1454891,117.102492
40.149936,117.107636
40.377339,116.83356
40.36655,116.819344
40.373495,116.845238
40.36840719999999,116.8581302
40.3759987,116.8582701
40.3847844,116.8524683
40.4587391,115.9719117
40.4626251,115.9775068
40.458501,115.972049
39.1196871,117.2018643
39.1218502,117.2055207
39.115906,117.1956309
39.125718,117.2002286
39.1213731,117.1915975
39.11665359999999,117.1909214
39.1163955,117.2092211
39.1251817,117.2122959
39.130001,117.192481
39.1074528,117.1993537
39.1298616,117.210031
39.1159285,117.2049991
39.1261667,117.1839416
39.115757,117.2176713
39.1075841,117.1911225
39.10962729999999,117.1864118
39.13551959999999,117.2024481
39.11297890000001,117.1802624
39.1264711,117.1807108
39.1271614,117.2208253
39.1224336,117.2262163
39.1108216,117.2214573
39.10817369999999,117.2187598
39.1042396,117.21247
39.1148018,117.2419832
39.10657510000001,117.2387477
39.1002697,117.2228245
39.1405307,117.2148438
39.1394901,117.230434
39.1255988,117.1477446
39.1263012,117.1430734
39.1283132,117.1623445
39.1379033,117.1581802
39.1378942,117.1412345
39.1193649,117.1457403
39.1245839,117.1665808
39.1314207,117.1312453
39.137885,117.131317
39.1442267,117.1384862
39.1179154,117.1347918
39.1435647,117.1631518
39.146338,117.143979
39.1377209,117.1699038
39.1464708,117.1567941
39.1420115,117.169419
39.1126775,117.1601986
39.12092579999999,117.172365
39.1258736,117.1747304
39.1175946,117.1731941
39.15241739999999,117.1804965
39.1440427,117.1860298
39.1443708,117.172606
39.147209,117.190279
39.1523681,117.1678598
39.15165870000001,117.1948335
39.139096,117.1852745
39.1547612,117.1955229
39.1335032,117.1833853
39.1526963,117.2013698
39.1378819,117.1959616
39.16691550000001,117.1874533
39.155271,117.156448
39.16911579999999,117.16938
39.14730540000001,117.2072241
39.170778,117.1515267
39.162095,117.137185
39.18134809999999,117.158108
39.1777823,117.1651741
39.1853588,117.1504329
39.1542286,117.1379171
39.177252,117.1801184
39.1953861,117.1550232
39.1913392,117.1283049
39.178917,117.182763
39.0170962,117.6637332
39.0302073,117.6567729
39.0106898,117.6406027
39.02741779999999,117.6626706
39.0180705,117.6661709
39.0366261,117.6515219
39.0364422,117.658172
39.01466509999999,117.6734908
39.012989,117.674372
39.0437295,117.6529528
38.996613,117.656873
39.0077773,117.6825348
39.0329188,117.6841897
39.03031500000001,117.6111355
39.03298780000001,117.6882927
39.0355835,117.6913184
39.05549329999999,117.660626
39.02284069999999,117.6966901
39.0303044,117.7002951
39.0328091,117.6992945
39.2448305,117.7936387
39.247157,117.809688
39.25440040000001,117.8097565
39.25819389999999,117.8068701
39.24105420000001,117.7942272
39.32515220000001,117.828701
39.24490000000001,117.793624
39.2544014,117.8097671
39.2405829,117.8084454
39.258267,117.8068341
39.247058,117.810735
38.835014,117.446221
38.8393,117.4528325
38.8421409,117.4504655
38.8387613,117.470382
38.8495013,117.4607771
38.9098482,117.4339805
38.74097189999999,117.5072147
38.916056,117.518132
39.086423,117.3109413
39.0841181,117.3175924
39.0892274,117.315731
39.0948505,117.2938309
39.06331600000001,117.298886
39.0604532,117.2997803
39.0713371,117.2741668
39.0640588,117.2660736
39.1041515,117.2693034
39.1071821,117.2644963
39.0586796,117.2569429
39.047971,117.26036
39.109125,117.344899
39.1090124,117.249521
39.1305646,117.2800836
39.0963325,117.2364808
39.0668161,117.231469
39.1205129,117.3478044
39.1291561,117.2668802
39.13851580000001,117.0068888
39.1402681,117.0067339
39.1410349,117.0263927
39.07051,117.0301224
39.123771,117.091104
39.152015,117.115829
39.14031,117.006796
38.9848814,117.3775321
38.98943069999999,117.3887181
38.9952692,117.3813498
39.0445985,117.4470406
38.9952833,117.3813351
39.037763,117.317719
39.0519868,117.3116089
39.04170999999999,117.490187
39.0420971,117.3200464
39.05647129999999,117.2632597
39.225364,117.128673
39.2263346,117.1406768
39.207913,117.145139
39.2318,117.149981
39.19501200000001,117.1259586
39.2601214,117.106474
39.24456,117.17736
39.2734949,117.1213782
39.3778665,117.0376993
39.4061086,117.0323689
39.37697979999999,117.0715165
39.385185,117.06961
39.396541,117.0676884
39.3819282,117.0739413
39.401002,117.070183
39.38055809999999,117.08211
