39.88617199999999,116.398044
39.9078167,116.3714764
39.9125117,116.3579632
39.90768,116.4294134
39.8852733,116.3755194
39.90906450000001,116.4416971
39.8940791,116.4333864
39.90647,116.3648119
39.884454,116.436175
39.9224269,116.3643313
39.922613,116.36443
39.8976566,116.450879
39.930461,116.432611
39.910858,116.472985
39.9532417,116.4643191
39.9104482,116.3096136
39.9532223,116.4642799
39.888602,116.3473731
39.928791,116.357298
39.930818,116.4359296
39.940682,116.4323237
39.947974,116.432581
39.9252327,116.4506801
39.9197901,116.4509783
39.93883,116.450919
39.947569,116.454754
39.9937565,116.332479
39.976165,116.347192
39.939747,116.353147
39.9509961,116.3550257
39.9331452,116.326389
39.9060931,116.4530622
39.86773900000001,116.465829
39.8894003,116.4709739
39.902524,116.301902
39.91625559999999,116.4606985
39.96064099999999,116.451888
39.9745993,116.4903461
39.90525699999999,116.225465
39.9395462,116.3048255
39.959922,116.284529
39.9677107,116.2948897
39.96453140000001,116.323339
39.98367299999999,116.313149
40.0300175,116.3135791
39.730676,116.127782
39.888055,116.655964
40.1259234,116.6486613
39.762966,116.331003
40.37653299999999,116.856369
39.1172851,117.2024666
39.1145974,117.1936892
39.131994,117.208148
39.1118718,117.2217131
39.1073306,117.1798485
39.1306741,117.1777113
39.1031653,117.2148729
39.0975618,117.2099059
39.1407983,117.2171338
39.1249355,117.1676432
39.1141778,117.1647408
39.0888245,117.1502521
39.13045,117.132166
39.13731320000001,117.1635845
39.08707,117.3151004
39.2229386,117.1277719
39.0279631,117.6539292
39.03313800000001,117.68037
39.0351513,117.6902176
39.056688,117.643954
39.0029566,117.7629657
39.003537,117.707161
39.087234,117.237858
39.05669,117.2316424
39.0784368,117.2115167
39.016843,117.243716
38.97997199999999,117.395322
38.996929,117.381557
38.996771,117.381495
39.40467799999999,117.060613
38.0451719,114.5220764
38.0497539,114.5114569
38.0493869,114.5320387
38.0412808,114.5066056
38.0358943,114.5230551
38.05495630000001,114.5024144
38.04301299999999,114.541877
38.073161,114.512557
38.0413755,114.4840712
38.04394800000001,114.478112
38.0352459,114.4582572
38.050346,114.45779
38.06000400000001,114.457122
38.02222,114.51477
38.0128445,114.5340156
38.023038,114.554335
38.014201,114.55476
38.07316900000001,114.512457
38.072993,114.512517
38.061974,114.512232
38.0938741,114.4545271
37.944425,115.215103
39.62342,118.203317
39.62536590000001,118.1638198
39.6581552,118.1773357
39.659611,118.183702
39.633694,118.146008
39.678381,118.18123
39.828111,118.160361
39.2813258,118.4305889
39.281186,118.430585
39.99669950000001,118.7093153
39.99702300000001,118.709547
36.627724,114.491791
36.62541,114.542093
38.8613354,115.4831824
38.870024,115.492506
38.89008799999999,115.472288
38.861351,115.4832
39.48538399999999,116.003068
38.529226,114.97886
37.8737958,112.5590484
37.886507,112.5501
37.886849,112.520441
37.8051359,112.5619754
37.81828,112.548874
37.805359,112.562049
37.8461881,112.5791451
37.83850049999999,112.5736514
37.838212,112.530859
37.83899819999999,112.5521006
40.083136,113.315963
36.19156700000001,113.131081
37.513609,111.130268
37.513625,111.130468
37.145791,111.789201
40.82048400000001,111.735914
40.8248435,111.7112651
40.81164700000001,111.756802
40.8029032,111.7116197
40.82657,111.69165
40.827418,111.680313
40.820145,111.665006
40.644962,109.850947
40.664522,109.887996
40.645088,109.851037
42.267128,118.9650546
39.586305,109.786531
39.8297286,109.9797958
39.82991,109.980142
41.7999249,123.4310685
41.79351,123.4371988
41.80639800000001,123.428586
41.79875699999999,123.42029
41.8063243,123.4247961
41.792365,123.43246
41.8010089,123.4410776
41.80922199999999,123.451704
41.8169643,123.4448293
41.7951432,123.4033541
41.77875099999999,123.431414
41.778076,123.439162
41.82015979999999,123.4134938
41.7769278,123.4120525
41.7979411,123.3891817
41.76666449999999,123.4348086
41.78005170000001,123.3599541
41.8141539,123.4669454
41.792239,123.3761819
41.81950799999999,123.478905
41.7626927,123.4274785
41.766572,123.431761
41.768999,123.463591
41.831223,123.393288
41.11267309999999,122.9897309
41.1125801,122.9942718
41.11493829999999,122.9952915
41.157324,122.948559
41.12113600000001,123.002412
41.1329063,123.0102948
41.094918,123.007909
41.1104669,123.0600948
41.110495,123.059601
41.117242,122.974667
41.66224800000001,123.351379
41.73446,123.461679
38.9131262,121.6078678
38.9171121,121.6028952
38.9164127,121.6389555
38.9075912,121.6013685
38.927413,121.642844
38.9221716,121.6447562
38.92320910000001,121.6500546
38.914311,121.588948
38.9109247,121.5856968
38.9198992,121.6584627
38.92277,121.647278
38.8781846,121.5471501
38.914108,121.588878
38.882021,121.584306
38.966757,121.596344
38.916087,121.638764
38.990081,121.581755
39.004325,121.588369
38.81256630000001,121.2639551
38.810816,121.23415
38.812619,121.263867
39.1019652,121.7169361
39.09117,121.7248314
39.0508528,121.7797447
39.04921900000001,121.787467
39.050819,121.779912
39.627544,121.972778
39.407611,121.970451
40.854352,122.75401
41.880694,123.918703
41.859641,123.892867
41.86116699999999,123.901758
41.8494089,123.8057546
40.666324,122.2565478
40.262925,122.131193
40.625571,122.499485
40.7344201,120.8379791
40.6994933,120.8427897
40.731557,120.865368
40.7559939,120.8552547
40.7543578,120.8652929
40.7207863,120.9309224
40.699484,120.842918
43.8906236,125.3130412
43.8917198,125.3385049
43.868412,125.317681
43.88114840000001,125.3758858
43.865243,125.367129
43.839353,125.290184
43.860084,125.246432
43.826296,125.364754
43.8887513,125.3182197
43.818753,125.255545
43.881293,125.3759281
43.852446,125.380656
45.8077035,126.5544747
45.76119999999999,126.603771
45.7585616,126.6456095
45.752316,126.650095
45.807945,126.554118
45.75836899999999,126.645967
45.7411748,126.6947048
45.75074499999999,126.692198
45.7276858,126.6752172
45.701913,126.588369
45.702039,126.588443
31.2276445,121.4661974
31.22692530000001,121.4799952
31.2385293,121.4883298
31.218258,121.482983
31.2406126,121.4841945
31.2328695,121.4901496
31.22562920000001,121.4442062
31.212112,121.490048
31.259171,121.482996
31.232366,121.429197
31.2293901,121.5242788
31.1860178,121.4369274
31.2112698,121.448742
31.2573245,121.4507033
31.2955675,121.5130482
31.234477,121.499293
31.234214,121.499571
31.2251407,121.4992097
31.204642,121.4673029
31.2002186,121.471153
31.2345319,121.4996267
31.20355039999999,121.4079872
31.16945299999999,121.413718
31.1949812,121.3977617
31.2187068,121.4310118
31.17691399999999,121.386869
31.2190463,121.4395732
31.228577,121.456047
31.2457824,121.4421895
31.22857,121.456012
31.2338122,121.4185574
31.2345987,121.4400602
31.242807,121.3823941
31.272973,121.510431
31.26308,121.4905681
31.288275,121.495138
31.2091404,121.5882499
31.10599460000001,121.3764564
31.194978,121.397788
31.1315075,121.4010214
31.1636643,121.405608
31.395715,121.48676
31.222827,121.533625
31.2243599,121.5526113
31.039046,121.208473
31.153737,121.118009
31.0490769,121.7731
30.902613,121.450099
32.0692931,118.7785619
32.064905,118.777055
32.0670261,118.7708591
32.06513499999999,118.769873
32.0722411,118.7678614
32.0830427,118.7798693
32.0561689,118.784486
32.073242,118.755528
32.0572431,118.8037283
32.0830864,118.7558653
32.0448719,118.7764467
32.0496799,118.7841553
32.02652619999999,118.8311941
32.1004174,118.8050891
32.0361141,118.7843688
32.10707299999999,118.717598
32.0429279,118.811527
32.032047,118.791915
32.03230000000001,118.775281
32.0191132,118.7781424
32.055039,118.745295
31.9516076,118.8339756
32.0585019,118.7418858
31.9921769,118.719789
31.9922249,118.719825
32.102947,118.813615
32.0780409,118.7844338
31.928668,118.817293
32.026291,118.831269
32.01906590000001,118.7779371
32.032827,118.799861
32.020714,118.784251
31.65179099999999,119.032347
31.5702885,120.3029449
31.57578,120.289597
31.57888969999999,120.3099732
31.55619729999999,120.3047506
31.58943489999999,120.3151976
31.5699265,120.3327003
31.5495406,120.2709118
31.5383131,120.2916616
31.54269459999999,120.3575639
31.5869299,120.3647037
31.562993,120.26785
31.5474936,120.4344991
31.644858,120.1885437
31.90418619999999,120.2774886
31.37345899999999,119.816625
31.786744,119.950405
31.7795782,119.9593187
31.7836692,119.9642936
31.768533,119.9407
31.7710014,119.9704154
31.75657249999999,119.9784377
31.787167,119.991893
31.7396402,119.9427491
31.8215773,119.9745118
31.803166,119.898714
31.7026866,119.9421749
31.781954,119.95106
31.759911,119.959564
31.780297,119.959325
31.422846,119.491311
31.743236,119.587694
31.29334029999999,120.5651844
31.297008,120.58777
31.3087341,120.6038538
31.2935371,120.6354675
31.2920718,120.6222872
31.3132304,120.6210725
31.29708,120.556949
31.313627,120.62802
31.339457,120.596361
31.272328,120.628861
31.26685800000001,120.627608
31.267353,120.637774
31.30646269999999,120.6750651
31.3610132,120.6210963
31.301127,120.593437
31.267555,120.638132
31.320688,120.7274727
31.66693699999999,120.755339
31.625469,120.742739
31.60125270000001,120.7877899
31.878556,120.539757
31.383309,120.971765
31.37593499999999,120.995751
31.3800876,120.9562143
31.40249189999999,120.9768983
31.383883,120.996591
31.40278599999999,120.97691
31.384534,121.021336
31.44806820000001,121.1169112
32.018338,120.8662644
31.9251974,120.9418296
32.5291513,120.4665705
32.30303300000001,121.180223
31.813887,121.652372
31.8117422,121.65377
31.89482799999999,121.187626
33.351212,120.158994
32.392025,119.3933535
32.39324599999999,119.414545
32.378792,119.411664
32.3996953,119.4336096
32.3953673,119.4480715
32.37808999999999,119.443159
32.2786544,119.1776762
32.42656,119.566286
32.4255904,119.5727021
32.425452,119.572709
32.215887,119.4514
31.997564,119.596785
31.95065,119.166011
32.44988,119.920573
32.486435,119.912759
32.489494,119.92158
32.01561100000001,120.260092
32.1692375,120.0401924
30.2783438,120.1492134
30.2818506,120.1532765
30.276843,120.135827
30.27025399999999,120.160404
30.2656741,120.1424613
30.265576,120.155449
30.269879,120.166746
30.2724555,120.1270852
30.2642325,120.1673511
30.2575803,120.1722989
30.2427351,120.1649291
30.260519,120.20751
30.2475921,120.1782189
30.25777,120.172646
30.2645965,120.1833841
30.249691,120.183376
30.252417,120.195695
30.1960967,120.1859865
30.278178,120.14905
30.301043,120.10619
30.280838,120.087876
30.1700145,120.1914527
30.1647025,120.26614
30.180254,120.273803
30.1589405,120.2676922
30.1616114,120.2717783
30.15896430000001,120.2797369
30.2289492,120.3587341
30.4192233,120.3037882
30.35824289999999,120.2894793
30.43723700000001,120.309087
30.348997,120.294464
29.789766,119.694164
29.881113,121.554956
29.8760972,121.5360664
29.8930869,121.551652
29.85992499999999,121.546916
29.862194,121.549966
29.8644063,121.5667565
29.8541814,121.5559381
29.863623,121.5811172
29.897317,121.520186
29.8586191,121.5846248
29.8566755,121.5908443
29.8274508,121.5436357
29.81932,121.551821
29.856674,121.615219
29.876039,121.535851
29.9079036,121.8488746
29.908167,121.831766
29.8935125,121.9510073
29.8933838,121.9497089
29.463352,121.888338
29.2998008,121.4383227
29.299794,121.43851
30.04188940000001,121.1526047
30.0833981,121.1615097
30.167376,121.249205
30.18606290000001,121.222296
30.17368799999999,121.255218
30.1797044,121.2679265
30.177918,121.278196
29.671926,121.41332
27.992952,120.7117181
27.9932473,120.6842534
27.998474,120.708115
28.0114195,120.667595
28.0207584,120.6670115
28.007501,120.621574
28.003894,120.639004
27.993151,120.684525
28.003951,120.638848
28.004745,120.641139
27.993018,120.711832
27.998447,120.70761
27.920768,120.828693
27.9180788,120.834365
27.5163608,120.4204063
27.7774631,120.6612618
28.117344,120.96559
28.1123976,120.9693071
28.0803954,120.9242233
28.045657,120.8965207
28.0440335,120.8958019
30.7617728,120.7462433
30.762309,120.753937
30.76634979999999,120.7633145
30.774831,120.751482
30.7646549,120.7214406
30.75917410000001,120.7159858
30.83496989999999,120.9211216
30.8348553,120.9346873
30.834911,120.921381
30.5214446,120.9493167
30.54312,120.672423
30.50375399999999,120.7044358
30.6977404,121.0239797
30.697859,121.023864
30.6283052,120.5701084
30.861666,120.093193
30.91359769999999,120.5116827
29.99691,120.574588
30.0022964,120.5817736
29.9967274,120.5821454
29.9888503,120.5814173
30.0033872,120.5989203
30.0202127,120.5963713
30.067248,120.49343
29.989053,120.581491
29.993145,120.579602
29.5851735,120.8228402
29.710805,120.249021
30.0207131,120.877636
30.01312,120.866092
30.0059887,120.8674882
29.5935383,120.828383
28.898571,119.815915
29.29920999999999,120.070131
29.30006,120.073849
29.2991658,120.0812821
29.32543900000001,120.05181
29.265476,120.239953
29.990385,122.207756
28.654016,121.418826
28.630496,121.264671
28.57385829999999,121.3756869
28.109674,121.240327
29.0960978,121.3939422
28.39755,121.381271
28.460718,119.930002
28.4104367,119.8544798
31.8299774,117.2532327
31.832489,117.225314
31.8333708,117.2847911
31.85880070000001,117.2310687
31.8596195,117.2684811
31.8479796,117.2850164
31.8566437,117.276614
31.856216,117.280601
31.86014509999999,117.2871656
31.86491449999999,117.2822839
31.8281728,117.3024061
31.878759,117.269494
31.87898699999999,117.3124729
31.8834578,117.327509
31.876105,117.3414729
31.875855,117.34129
31.864948,117.282295
31.861183,117.287356
31.3299414,118.3765832
31.29324,118.382127
31.3608431,118.416744
31.329959,118.376583
32.93102599999999,117.371736
30.5343092,117.0525694
32.274374,118.321143
26.085017,119.294941
26.0819232,119.3092299
26.0713861,119.3067551
26.092127,119.298731
26.0873589,119.3108567
26.0761653,119.3132322
26.0960089,119.2968632
26.1013728,119.3063808
26.0982802,119.3168931
26.0514974,119.3148148
26.085045,119.294813
26.092071,119.300808
26.081431,119.313765
26.071522,119.306866
26.1008518,119.2876846
26.035215,119.3191106
26.0535183,119.3419869
25.997542,119.460523
25.9600748,119.5089185
26.206394,119.534129
26.487595,119.557091
25.719376,119.366318
24.4656562,118.078198
24.4635429,118.0923042
24.4728536,118.1033258
24.4673852,118.1067423
24.48596449999999,118.0466955
24.4773092,118.1517569
24.4922426,118.1319973
24.4742812,118.1204119
24.4952854,118.1172939
24.56372,118.048694
