29.9885595,120.6044156
30.074498,120.477904
29.586809,120.8198241
29.70556799999999,120.251177
29.0920236,119.6556447
29.1029749,119.6563173
29.339609,120.107162
28.90628199999999,120.022249
28.961938,118.870015
28.6543699,121.4153019
28.6508317,121.2667654
29.105699,121.393174
28.3738543,121.3777486
28.851975,121.137225
31.8294855,117.2650503
31.84529700000001,117.245875
31.81577,117.235666
31.8478252,117.2768553
31.8477394,117.2770148
31.8329728,117.2842348
31.8472277,117.2852648
31.8607275,117.2720285
31.853416,117.286756
31.85988639999999,117.2866853
31.83788199999999,117.300846
31.8706242,117.2765747
31.8515139,117.3000759
31.861845,117.2941564
31.866379,117.293104
31.7756575,117.2227909
31.781873,117.210798
31.8822514,117.3138939
31.878747,117.322683
31.330733,118.3706349
31.3153421,118.3714617
31.407214,118.374634
32.6405777,117.0188318
32.59828,116.868183
26.0850562,119.2940498
26.0844779,119.3082725
26.09199499999999,119.2975707
26.09202999999999,119.30615
26.0761864,119.3172009
26.06228669999999,119.2960559
26.094793,119.311881
26.088403,119.31785
26.0988082,119.2951637
26.0607588,119.305054
26.09997359999999,119.3080579
26.0611639,119.3129842
26.0804741,119.3262624
26.1034184,119.313267
26.04127,119.285799
26.0532794,119.3419157
25.9583105,119.5037398
25.71969009999999,119.3634444
24.4761193,118.0843111
24.460367,118.0756848
24.48553519999999,118.1044625
24.50481499999999,118.0923
24.467579,118.111147
24.4943901,118.1174034
24.4849806,118.1249199
24.491925,118.034072
24.489017,118.128414
24.515265,118.1131409
24.4868808,118.0288671
24.4992432,118.1325614
24.490134,118.143174
24.562065,118.059493
24.50820999999999,118.142276
24.4992414,118.1325474
24.492226,118.131867
24.732616,118.1438264
25.4402636,119.0009872
24.88531,118.62084
24.8886726,118.6025567
24.9025167,118.6053134
24.8953346,118.5937153
24.9038164,118.5909266
24.7290069,118.6522777
24.7909619,118.5679469
24.958,118.40621
24.511391,117.655298
24.5098539,117.6717047
24.501883,117.664651
25.089769,117.024358
28.68729500000001,115.856767
28.69132609999999,115.8170777
28.6676609,115.8840574
28.6829613,115.887319
28.65642799999999,115.87823
28.6876191,115.8917636
28.6538225,115.8891739
28.6851466,115.8992337
28.66218280000001,115.8992718
28.6680551,115.9036751
28.68257,115.907577
28.68864599999999,115.905622
28.67438090000001,115.9110659
28.6617795,115.9137611
28.6776931,115.9278274
28.6813839,115.9412672
28.6378271,115.9233517
28.648989,115.947705
28.68289110000001,115.8873404
28.6886779,115.9550804
28.674741,115.968655
28.5425798,115.9442683
29.69669,115.982443
29.7188457,116.0067272
29.727799,116.247433
25.830147,114.9351233
25.8495308,114.9415944
25.6676483,114.776073
28.442055,117.972638
28.44346,118.190528
36.6780702,116.9877926
36.649191,116.96714
36.664317,117.0127768
36.6481027,117.0034586
36.65228280000001,117.0122186
36.636956,116.983563
36.6586511,117.0265313
36.6663795,117.0323995
36.6797854,117.0448739
36.6875784,117.0786394
36.6613965,117.0481899
36.64816939999999,117.056615
36.61558100000001,117.015398
35.41457800000001,116.5806982
35.42220999999999,116.62286
36.065409,120.3896288
36.0662117,120.3924497
36.060067,120.3721092
36.0692007,120.3956523
36.0614764,120.3929393
36.07165899999999,120.397458
36.0657983,120.3977873
36.06032069999999,120.3981938
36.0888243,120.3743488
36.0652383,120.4075707
36.09556200000001,120.386383
36.0634885,120.3193636
35.967332,120.184008
35.95244539999999,120.1821015
36.100037,120.47016
36.098922,120.4581571
36.109022,120.437389
36.305428,120.399562
36.390704,120.428415
36.398662,120.473425
36.84765700000001,118.045972
36.822478,118.313951
36.807207,117.865757
37.433156,118.663315
37.4629875,118.506504
37.528946,121.395271
37.535463,121.409723
37.5383606,121.393634
37.491651,121.445986
37.54672329999999,121.3813461
37.5402077,121.4077942
37.566646,121.356477
37.545442,121.374882
37.5625503,121.2565756
37.647618,120.5166149
36.70315599999999,119.148211
36.707582,119.1218916
36.72669399999999,119.148281
36.866846,118.779371
35.555673,116.813268
35.404694,116.970996
37.4848685,122.1341605
37.194203,122.055354
37.15800100000001,122.479283
36.919396,121.548114
35.413138,119.538105
35.3939683,119.5364346
35.421999,119.479723
35.063339,118.336487
35.080122,118.34328
35.050747,118.337643
36.45758300000001,115.995135
37.377284,117.967165
34.74458720000001,113.6138931
34.7547312,113.6131927
34.7747918,113.6687215
34.7586519,113.6817362
34.7848606,113.6814123
34.7743628,113.6877842
34.7673917,113.6919349
34.721202,113.70233
34.7940744,113.6918881
34.757825,113.716188
34.7725803,113.7067957
34.77323909999999,113.7198151
34.8138014,113.6816827
34.7957832,113.6660312
34.782064,113.6720435
34.623362,112.442861
34.6642096,112.429619
34.65171710000001,112.4033892
34.67325,112.462732
36.1057893,114.3470482
36.073172,114.363505
34.023163,113.804298
30.598234,114.300529
30.6081394,114.3061701
30.581456,114.298269
30.5860561,114.2840365
30.5935878,114.2637825
30.5880834,114.3429192
30.5603163,114.3090183
30.5774175,114.2597066
30.6039125,114.3587871
30.6050622,114.3602757
30.5499651,114.2668288
30.649451,114.237839
30.541084,114.272108
30.5339659,114.308741
30.557418,114.207444
30.51468199999999,114.313775
30.53875120000001,114.3341858
30.5450879,114.3444463
30.6394248,114.401237
30.58463,114.369167
30.70166099999999,114.31982
30.503507,114.328154
30.51005260000001,114.3427394
30.523977,114.33664
30.5237005,114.3636673
30.49804,114.391691
30.50473079999999,114.4004579
30.47845609999999,114.4105375
30.62059859999999,114.1411238
30.640031,114.206162
30.586899,114.213851
30.587188,114.214352
30.584542,114.220096
30.198716,115.030292
30.214055,115.084678
30.2119142,115.0916256
30.228622,115.073789
30.1720904,114.9588641
30.21190500000001,115.0916578
30.0986102,114.9761701
32.641022,110.778242
30.70245599999999,111.282305
30.6983339,111.2864904
30.7116719,111.2861888
30.6964766,111.2955731
30.7231053,111.2923759
30.768264,111.322837
30.6436948,111.3559031
32.0109595,112.1343761
32.0402514,112.1381944
32.078074,112.1621785
30.4526931,114.882691
30.9172568,113.9402189
30.31119900000001,112.245065
28.2228621,112.9336546
28.1941854,112.9513096
28.197814,112.970172
28.1956948,112.982774
28.19169489999999,112.9813601
28.1974576,112.9939233
28.178187,113.029096
28.191374,113.022443
28.1766212,113.0028026
28.1850492,112.9971267
28.208033,113.011264
28.1555172,112.9945514
28.1595397,112.9849436
28.1772926,112.9781522
28.12481249999999,112.9875865
28.120541,113.008027
28.1937566,113.0065729
28.238078,113.0823051
28.354605,112.823099
28.151275,113.632224
27.828099,112.931223
27.863582,112.908684
23.1306334,113.2729485
23.1259382,113.2715423
23.1251759,113.2630724
23.117166,113.281429
23.1230718,113.2536602
23.117744,113.286173
23.144939,113.255528
23.1244514,113.2940447
23.1316746,113.3093062
23.1023923,113.3047766
23.1223222,113.314468
23.120227,113.3159204
23.1237625,113.3167166
23.1190893,113.3180095
23.1193557,113.3114742
23.1176277,113.3218935
23.0941544,113.2701317
23.1256706,113.3447172
23.1162265,113.3393866
23.1312042,113.3623663
23.1260413,113.3737788
23.1268516,113.3264414
23.1416737,113.3374393
23.1431337,113.3381581
23.1350507,113.3213434
23.1341834,113.3386156
23.1148894,113.3286266
23.1406365,113.3209969
23.071934,113.526456
23.041801,113.393161
22.940384,113.365556
22.924632,113.358579
22.977197,113.366129
23.406041,113.216169
23.27794799999999,113.819838
23.2867951,113.831422
23.286024,113.825535
22.5538311,114.0443969
22.5452515,114.0554796
22.543229,114.0523446
22.5498242,114.0380552
22.5372972,114.052798
22.5411678,114.0431179
22.5472272,114.063673
22.538541,114.054847
22.5422777,114.0636905
22.5342412,114.0574142
22.53807,114.06751
22.536811,114.022676
22.5418332,114.0819419
22.539337,114.077955
22.5445073,114.0129967
22.5463341,114.0894035
22.5389185,114.0833662
22.544564,114.08562
22.5446453,114.0878999
22.54198,114.089049
22.5411751,114.1180723
22.550787,114.1316488
22.5526274,114.1096465
22.5410966,114.109983
22.5417351,114.1274089
22.560928,114.129989
22.541089,114.1028991
22.54550640000001,114.1358121
22.5391125,114.1044878
22.5613266,114.1087488
22.5586945,114.1022529
22.5479974,114.0955795
22.5510466,114.0922721
22.560675,114.095148
22.5228722,114.0520527
22.5249635,114.0430514
22.5344294,114.0626738
22.5195756,114.0651723
22.531499,114.068884
22.5329069,114.0307072
22.535345,114.025799
22.5166778,113.9271844
22.5270316,113.9238442
22.51891,113.931388
22.5328451,113.9214542
22.5182581,113.9364147
22.50515309999999,113.9242772
22.5422207,113.9331285
22.5342158,113.9464379
22.490498,113.921266
22.54485,113.9456938
22.5381653,113.9463679
22.482715,113.912994
22.53733300000001,113.953377
22.562976,113.9008621
22.5602699,113.9076771
22.557939,113.8773519
22.539371,113.955748
22.7296398,114.2731646
22.7255692,114.2508468
22.5512994,114.2322733
22.5417402,114.1273631
22.5983268,114.1220234
22.555033,114.14048
22.286733,113.571347
22.2465626,113.5770999
23.0123738,113.1107775
23.0117837,113.147008
22.9936,113.112964
22.9963688,113.1386677
23.0478832,113.1391233
23.0292959,113.2071587
23.1095634,113.1179435
23.1159252,113.247482
22.834626,113.269021
22.84213099999999,113.259332
22.77093,113.267367
23.1734944,112.8944247
22.525574,113.045202
22.773559,112.96655
23.113585,114.417382
22.78152499999999,114.47386
23.032049,113.7703675
23.0368807,113.7243952
23.022636,113.7853362
23.006391,113.755146
23.0352359,113.8022721
22.996164,113.756333
22.538165,113.387309
22.51019,113.4022542
22.8124856,108.3664301
22.820646,108.383665
22.829258,108.3599461
22.801677,108.351096
22.803196,108.3954284
22.8249713,108.3349104
22.812654,108.323362
22.823869,108.316651
22.794154,108.309674
22.863116,108.271986
22.8217996,108.372991
24.316842,109.413133
24.3234026,109.4361945
20.029324,110.325618
20.024851,110.303064
20.062449,110.320203
20.019097,110.37426
29.5586924,106.5486564
29.5730011,106.5344031
29.5780887,106.5323536
29.589135,106.5353751
29.5586989,106.5748181
29.5932395,106.5579469
29.5605397,106.5793858
29.5537284,106.5754972
29.561048,106.584235
29.56338000000001,106.586846
29.5931678,106.5200703
29.53998,106.519986
29.5280324,106.5646632
29.538784,106.508932
29.6015023,106.5067102
29.704383,107.385663
29.6994996,107.3998052
29.47690499999999,106.480917
29.506881,106.514102
29.5127824,106.5163031
29.5286625,106.485817
29.553526,106.45888
29.5561278,106.458818
29.5591597,106.4623717
29.540143,106.520215
29.641692,106.5687193
29.6166708,106.5148577
29.65107300000001,106.554832
29.6175907,106.5094527
29.58932939999999,106.4946719
29.71769699999999,106.6335503
29.7141562,106.6327861
29.380471,106.52752
29.858123,107.084025
29.5928212,106.3073559
30.6634628,104.0714358
30.67938180000001,104.0557207
30.6523116,104.0646995
30.688354,104.074714
30.6711497,104.0479709
30.6564926,104.0924417
30.6459936,104.066974
30.6847442,104.0421045
30.6674518,104.0362734
30.683013,104.100385
30.67101769999999,104.1137541
30.70225000000001,104.045767
30.63940290000001,104.095781
30.6336055,104.0556921
30.6846681,104.0280256
30.677623,104.007686
30.6455413,104.0278263
30.664596,104.008579
30.651642,104.00869
30.7168,104.105477
30.630343,104.033265
30.62516999999999,104.053955
30.64441700000001,104.01352
30.6164773,104.0572604
30.6222709,104.0764073
28.873111,105.430756
31.0510373,104.6753006
31.4633161,104.7471138
29.5902856,103.7440472
29.5961278,103.497776
26.602583,106.58338
26.591616,106.7113484
26.576782,106.71283
26.562179,106.719432
27.720614,106.929598
27.687081,106.923583
25.0418712,102.7126797
25.0384953,102.7233511
25.0616371,102.7242182
25.066912,102.7213634
25.0332875,102.7245142
25.036993,102.7051092
25.0333452,102.7097601
25.029464,102.7249723
25.0526399,102.6908614
25.05258169999999,102.6908742
25.0485197,102.680208
25.022744,102.6992057
25.0294106,102.7250568
25.007086,102.768066
25.0329297,102.710074
24.977287,102.765604
24.9924903,102.7073475
25.0582273,102.6627182
24.992526,102.707443
25.5017606,103.8034439
25.502329,103.778947
26.877728,100.228221
26.8657946,100.2298004
34.270248,108.919419
34.285754,108.920672
34.2535741,108.9465694
34.2653457,108.9634529
34.25026,108.905892
34.2972841,108.9466378
34.23986859999999,108.9238036
34.2583284,108.8904249
34.2399872,108.904807
34.25923830000001,108.9875509
34.227198,108.931152
34.2241523,108.9461855
34.22797529999999,108.9104406
34.23534490000001,108.9080903
34.2580523,108.9385657
34.250794,109.003856
34.2321552,108.9984486
34.2306406,108.994546
34.21845499999999,108.981191
34.23415859999999,108.9641821
34.2233888,108.9646233
34.3184,108.946517
34.1981248,108.9745565
34.157305,108.917593
34.19785900000001,108.885365
34.177726,108.868645
34.213968,108.893781
34.35996899999999,107.170284
38.2647274,109.744407
36.05560030000001,103.8175902
36.0543468,103.8207549
36.0539902,103.8368234
36.0637357,103.7973154
36.058098,103.839461
36.052328,103.847845
36.0454915,103.8409818
36.0485163,103.8471106
36.0661166,103.7812419
36.0530219,103.8635821
36.037278,103.846754
36.0708037,103.7697893
36.04060200000001,103.8539155
36.0718747,103.7693158
36.0718227,103.8739623
36.04660509999999,103.8729485
36.05537999999999,103.881079
36.04853799999999,103.890115
36.097743,103.748857
36.10374960000001,103.7195914
36.1000378,103.6224912
36.09396999999999,103.621854
36.62728300000001,101.770754
38.4495865,106.270632
38.4834821,106.2485112
38.472406,106.239653
38.527182,106.311812
43.815827,87.6021999
43.79941549999999,87.6213559
43.82044399999999,87.5911708
43.79857139999999,87.61120059999999
43.794653,87.6182736
43.791085,87.614587
43.8356413,87.5852235
43.79235200000001,87.6032271
43.8602695,87.5727457
43.8685579,87.5619382
43.89700999999999,87.48086599999999
43.89700999999999,87.48086599999999
